       2
       21994
      116.198      311.798     0.170444
      138.723      310.879     0.458692
      143.635      310.515     0.456209
      141.564      312.786     0.397198
      149.432      313.647   0.00541830
      149.058      310.533     0.650587
      154.305      310.630     0.511366
      152.448      314.442     0.429593
      207.784      311.237     0.156316
      212.434      309.002    0.0329843
      211.368      312.161    0.0410550
      214.137      312.253     0.849234
      218.158      310.195     0.356741
      240.387      311.317     0.999236
      244.775      309.384     0.296036
      243.332      311.612    0.0787561
      355.737      311.280      1.01038
      358.654      311.427     0.972193
      367.270      311.718     0.888076
      371.354      309.897     0.205842
      370.265      311.888     0.911522
      379.794      312.315     0.922040
      377.794      309.889     0.848762
      384.127      309.905     0.220410
      382.158      312.917     0.243147
      413.793      312.183     0.924054
      418.634      308.971    0.0548387
      416.920      311.956    0.0346038
      420.322      312.143      1.04459
      425.013      309.825     0.220692
      423.538      311.565      1.01282
      481.041      314.265     0.607999
      477.673      311.734     0.452648
      484.605      308.957     0.980852
      483.108      311.902      1.03197
      486.241      311.693     0.993977
      490.913      308.821    0.0228083
      488.723      311.502     0.180058
      491.898      311.574     0.161340
      496.615      309.992     0.409951
      494.350      312.473     0.450413
      44.3995      311.804     0.511051
      49.6011      310.956     0.195929
      47.3438      313.889     0.361189
      70.3036      312.357     0.436060
      77.4274      309.936     0.959877
      73.7508      313.009     0.335097
      77.9434      312.642     0.351079
      84.4318      310.105     0.188093
      81.7102      312.502     0.492839
      105.867      313.394     0.529614
      103.246      312.017     0.429689
      108.649      311.523     0.463802
      164.401      312.348     0.178089
      171.711      310.077     0.108235
      167.447      312.440     0.295394
      246.264      312.507    0.0510433
      250.976      310.608     0.100466
      249.155      313.045    0.0415087
      258.155      313.593    0.0434148
      257.208      310.680     0.960816
      262.946      310.817     0.140728
      260.799      313.265     0.306760
      281.974      313.614     0.737406
      280.564      310.752     0.723191
      285.978      311.411     0.408564
      284.369      312.436     0.983002
      373.405      312.544      1.02390
      376.493      312.979     0.881351
      426.516      312.233     0.179844
      430.366      310.439      1.02426
      430.112      312.949     0.858338
      432.488      312.895     0.624454
      435.740      310.150     0.969163
      434.379      313.117      1.03102
      437.378      312.883     0.953659
      441.337      310.533     0.233248
      439.830      313.502     0.228233
      84.5220      313.037     0.325119
      88.9465      312.281     0.766961
      87.3975      314.378     0.482476
      93.0329      312.714     0.578200
      98.0108      312.700     0.431012
      95.6487      314.654     0.449943
      119.367      312.805     0.169630
      125.432      310.678    0.0496681
      122.225      313.775     0.251631
      126.353      313.980     0.279214
      132.944      311.680     0.231416
      130.416      314.048     0.259742
      172.384      312.977     0.541194
      179.456      312.049     0.472586
      177.069      314.128     0.404423
      217.091      313.354     0.574099
      224.472      311.682     0.114356
      221.891      314.395     0.277294
      230.647      314.043    0.0589447
      230.224      311.560     0.838377
      235.774      312.599     0.455280
      233.799      314.595     0.201500
      252.424      313.375     0.117887
      255.191      313.849     0.209384
      263.572      313.658     0.196387
      268.511      311.174      1.03458
      266.800      314.324     0.189776
      269.591      314.289      1.02117
      274.837      311.313    0.0493007
      272.940      314.162    0.0272183
      385.190      313.596    0.0553463
      390.865      311.278     0.184932
      388.330      313.441     0.134523
      398.260      314.664    0.0138347
      397.509      311.482     0.882249
      403.640      314.173     0.783674
      401.111      314.218     0.320883
      442.428      314.120     0.993159
      446.921      310.935     0.975195
      445.452      313.822   0.00739193
      448.437      313.607     0.994134
      452.765      311.722     0.337253
      450.833      314.211     0.264043
      496.877      313.571     0.216222
      501.971      311.630     0.188687
      499.866      314.287     0.300829
      6.66122      317.218     0.768428
      9.34763      314.223     0.962861
      13.9676      314.084     0.446574
      20.1082      312.738     0.278169
      17.4094      315.108     0.446553
      50.1737      314.451     0.132324
      56.9600      312.013     0.108891
      53.3214      315.109     0.280541
      57.8503      315.604     0.342236
      64.4307      313.459     0.312752
      62.1057      317.128     0.390881
      133.800      314.846     0.294563
      139.169      314.385     0.591324
      144.081      314.021     0.215797
      146.526      314.865     0.404009
      156.643      315.531     0.524518
      154.789      315.756     0.977041
      159.337      313.549     0.537998
      186.623      314.834     0.947420
      185.204      312.472     0.715858
      191.075      312.940     0.467471
      189.705      314.538    0.0543015
      225.251      314.781     0.236736
      228.255      314.550     0.354770
      276.475      314.337    0.0639093
      279.783      314.350    0.0657570
