       2
       15238
      61.6338      297.901     0.897902
      68.4813      298.413     0.359821
      79.8134      300.107     0.267950
      83.9302      300.258     0.400371
      105.198      300.159     0.633824
      109.679      297.905     0.271893
      124.453      302.184     0.539308
      122.692      300.501      1.03715
      119.157      298.145     0.880591
      130.527      300.589     0.509109
      325.813      301.843     0.596432
      321.242      298.638     0.666709
      329.508      297.780     0.326050
      328.462      300.370      1.02183
      443.558      299.620     0.780067
      448.606      300.056     0.556723
      445.777      301.613     0.167080
      40.6770      301.383     0.855431
      38.0558      299.583     0.609829
      44.0397      299.116     0.563426
      222.496      300.992     0.407462
      230.121      298.279    0.0295367
      228.677      301.452     0.943315
      276.044      299.338     0.277346
      273.466      301.122     0.506808
      294.933      302.513     0.829202
      294.407      300.719    0.0844402
      290.686      299.906     0.701614
      300.445      298.491     0.158040
      298.278      303.850     0.221179
      354.302      303.557     0.679060
      350.793      299.787     0.756502
      356.770      300.826     0.946797
      54.6550      301.342     0.296893
      60.8506      301.140     0.701253
      58.2919      301.776     0.349320
      109.302      301.303     0.581113
      117.319      301.404     0.587683
      114.569      305.207     0.396583
      164.304      300.316     0.534877
      171.224      301.517     0.552219
      168.694      303.097     0.123744
      210.077      301.692     0.595348
      207.636      299.513     0.823618
      214.488      301.365     0.527485
      232.504      301.566     0.950602
      238.913      298.725    0.0669022
      235.800      300.684     0.891279
      240.764      301.017     0.485402
      248.129      299.431    0.0875771
      244.050      302.163     0.467808
      302.318      304.494     0.907864
      307.017      299.817     0.263329
      305.317      304.099     0.357501
      331.779      301.492     0.907600
      336.120      299.088    0.0564728
      336.636      302.049     0.690385
      342.953      300.174     0.249045
      339.930      302.235     0.350914
      388.876      301.877     0.159761
      397.651      300.255     0.183812
      393.648      304.532    0.0999672
      420.938      302.286     0.678586
      416.523      299.991     0.997818
      424.241      303.814     0.949455
      467.001      301.153     0.529940
      472.370      300.001     0.223002
      470.105      302.007     0.474147
      487.736      302.616     0.586750
      484.364      300.953     0.551911
      492.757      299.135    0.0262926
      492.590      302.045     0.580836
      497.383      302.171     0.580979
      500.246      299.995     0.265921
      13.4641      302.412     0.592746
      10.3793      300.960     0.836225
      18.0552      302.013     0.374300
      69.9622      303.287     0.889615
      67.6982      301.652     0.524527
      73.7852      301.614     0.723662
      188.810      303.189     0.457907
      188.122      300.335     0.967650
      199.373      300.000    0.0201585
      194.498      302.692     0.263224
      204.316      306.148     0.635652
      200.120      302.806     0.542575
      207.436      302.293     0.728939
      252.044      303.373     0.617707
      248.302      302.536     0.456976
      257.272      299.672      1.02024
      254.773      301.794     0.693847
      259.664      301.662     0.343447
      262.830      302.564     0.306457
      276.086      301.868     0.441808
      281.815      301.025     0.290123
      279.645      303.556     0.248217
      307.849      304.781     0.901499
      312.920      300.559    0.0175121
      313.455      303.260     0.615049
      311.418      305.327     0.154156
      410.871      306.022     0.667821
      407.918      300.844     0.886544
      416.128      302.524     0.479344
      414.243      304.911    0.0281157
      459.447      303.261     0.632603
      456.431      301.344     0.636624
      461.921      301.358     0.615962
      25.5650      302.143     0.562632
      31.4121      300.959     0.153635
      29.2573      303.725     0.330448
      42.7971      302.722     0.454047
      48.8781      302.324     0.602292
      46.3668      303.782     0.461447
      179.020      302.482     0.592506
      183.182      303.638     0.287061
      320.863      303.822     0.611358
      316.826      303.319     0.328177
      343.469      303.135     0.448730
      350.001      304.844     0.821191
      346.858      304.257     0.409132
      366.176      303.015     0.162292
      363.376      301.782     0.776099
      371.479      300.367      1.03335
      369.058      303.782     0.304277
      372.230      303.738    0.0931008
      380.613      302.513     0.352014
      375.871      304.592     0.245159
      403.133      306.410     0.721300
      400.122      305.736     0.228551
      407.077      306.637   0.00540447
      472.496      302.549     0.322359
      477.763      301.721     0.373844
      476.125      304.571     0.197070
      500.079      302.905     0.397338
      503.485      304.140     0.365926
      7.00796      307.470     0.547322
      10.2308      303.105     0.439926
      8.41219      305.531     0.208058
      32.0372      304.155     0.138264
      36.8132      303.189     0.601663
      35.4927      304.766     0.155879
      157.209      305.858     0.310088
      166.096      304.558     0.564584
      163.160      306.613     0.231495
      161.764      307.670     0.513731
      282.796      304.496     0.185250
      288.687      302.778     0.214897
